202	0.07999999999998408
1	0.0
4	-358.0
16	-358.0
13	-357.863
32	0.0799999999999983
93	0.07999999999998408
130	0.1600000000000037
4	-358.0
39	-0.6500000000000057
2	-1.1690599999999982
1	17.15
1	5.650000000000006
1	8.5
1	7.75
6	6.630000000000052
8	29.75
76	0.0799999999999983
5	0.0
64	0.08999999999997499
16	-4.528279999999995
17	-63.875744999999995
1	0.0
4	71.40958
1	-17.28
236	226.29
3	-358.0
287	-91.65
1	-12.169999999999987
1	-13.97999999999999
3	-19.39
2	-12.699999999999989
1	-13.48999999999998
82	0.0
1	0.0
128	-0.09000000000000341
1	1.519999999999996
8	9.0
1	1.0
1	1.0
1	2.0400000000000205
5	4.560000000000002
3	3.0
3	37.497000000000014
133	0.16000000000000014
3	0.0
6	-4.980000000000004
7	4.737
11	0.3599999999999852
2	1.9599999999999795
1	-0.07999999999998408
63	-48.22999999999999
5	-66.93
68	-354.5
284	-352.49
47	-2.9599999999999937
63	0.12999999999999545
65	0.07999999999998408
7	-4.13927000000001
19	0.0
50	-0.0037000000000091404
9	0.0
10	0.0
5	-0.5200000000000102
23	-18.620000000000005
2	-17.26000000000002
33	0.3900000000000148
89	0.0800000000000125
168	3.280000000000001
18	2.1100000000000136
15	1.829999999999984
95	0.21999999999999886
23	3.2700000000000102
20	2.7700000000000102
7	-3.670000000000016
129	0.06999999999999318
88	0.4399999999999977
2	-30.021739999999994
2	0.0
47	2.120000000000001
5	0.0
21	22.159999999999997
66	-2.067956
4	0.12000000000000455
3	0.0
15	0.0
17	5.269999999999982
8	0.0
21	0.0800000000000125
21	0.0
15	1.8100000000000023
19	0.0
11	1.0400000000000205
10	0.0
14	0.0
50	0.0
5	0.0
1	0.019999999999999574
145	0.0
6	0.0
1	0.0
3	0.0
2	0.0
4	-10.0
1	0.0
5	1.25
11	0.0
108	-2.8400000000000034
75	0.0
133	0.0
132	0.0
78	1.9099999999999966
134	0.4399999999999977
175	-3.4600000000000364
108	0.0
1	0.0
28	140.51
56	-10.310000000000002
358	0.0
7	0.0
1	0.0
1	0.0
2	0.0
1	0.0
213	1.1099999999999852
10	2.4099999999999966
7	1.4499999999999886
4	0.0
6	52.08
6	-218.0
1	-215.303
1	-14.742999999999995
1	-14.38300000000001
19	-6.223000000000013
32	-96.38299999999998
25	-215.463
2	1.519999999999996
4	-5.1839999999999975
1	1.3200000000000216
379	14.720000000000027
120	3.9599999999999795
1	1.3200000000000003
8	6.317000000000007
5	-4.0800000000000125
4	-28.119999999999997
16	14.240000000000002
2	0.19999999999999574
2	0.35999999999999943
9	0.35999999999999943
3	0.11999999999999034
1	1.559999999999988
330	-11.799999999999997
4	40.351453
77	0.0
3	0.0
1	0.0
15	0.0
32	0.0
52	0.0
222	0.0
204	0.0
182	0.0
321	17.998259999999988
217	3.998769999999979
141	0.0
68	0.0
122	0.0
26	-251.80304
5	-82.772255
10	309.707262
11	0.0
21	-4.761770000000013
179	0.0
162	0.0
135	0.0
47	-78.59284999999997
1	-43.21469999999999
11	0.9374400000000378
14	0.17999999999999972
62	0.5700000000000074
6	-4.859999999999999
16	-5.090000000000003
22	-6.189999999999998
38	-6.269999999999996
262	-5.840000000000003
8	0.04999999999999716
33	-4.469999999999999
8	0.0
18	1.6400000000000148
17	-21.150000000000006
10	0.1599999999999966
9	0.0
12	0.18999999999999773
198	-11.98999999999998
24	1.6200000000000045
1	-7.97999999999999
2	0.0
98	-1.9699999999999989
56	-4.3700000000000045
98	-6.639999999999986
212	-4.869999999999976
9	-8.199999999999989
10	-8.460000000000008
3	0.0
17	-6.9199999999999875
9	-8.359999999999985
48	-7.5
341	0.0
10	-8.599999999999994
5	-10.199999999999989
8	0.17000000000001592
277	-8.079999999999984
12	-8.299999999999983
129	-9.680000000000007
4	-5.1299999999999955
10	-6.409999999999997
14	-8.349999999999994
18	0.1699999999999875
1	-9.530000000000001
21	-8.599999999999994
41	0.18000000000000682
15	-6.75
34	-7.460000000000008
6	-5.579999999999984
6	-9.730000000000018
5	0.1599999999999966
16	-6.4199999999999875
6	0.0
3	-6.320000000000022
30	5.150000000000006
35	-6.800000000000011
2	-6.02000000000001
3	-6.180000000000007
8	0.18000000000000682
4	-9.02000000000001
99	-4.75
5	-16.939999999999998
2	2.5999999999999943
7	7.079999999999998
5	171.65373000000002
2	0.00999999999999801
3	0.00999999999999801
13	2.0299999999999994
1	0.56
8	0.0
17	0.0
19	-19.423000000000002
17	-120.66714999999999
13	-9.84702999999999
18	-6.98590999999999
11	0.7686999999999955
7	-45.337710000000015
68	18.701000000000022
6	0.0
1	0.0
135	-3.263
10	-358.0
106	0.0
210	4.310000000000002
29	2.5
12	-10.689999999999998
3	-32.400000000000006
2	0.0
25	0.0
108	2.829999999999984
89	2.799999999999983
165	0.0
131	4.510000000000019
162	7.199999999999989
5	-1.410000000000025
340	26.20999999999998
15	0.0
13	-14.060000000000002
5	0.0
2	0.0
1	0.0
19	0.0
15	4.419999999999959
8	0.0
8	-29.114559999999983
2	-0.835
379	0.0
5	2.9200000000000017
1	1.1200000000000045
4	3.080000000000002
1	2.0
1	1.5600000000000023
1	1.0
209	-4.863
2	1.519999999999996
4	0.0
11	2.780000000000001
21	5.310000000000002
3	1.25
2	0.0
43	0.0600000000000005
40	0.0
21	0.05999999999999872
63	-3.1899999999999977
18	0.0
2	-4.1299999999999955
43	1.3000000000000007
21	0.00999999999999801
66	1.3600000000000065
11	0.04999999999999716
38	1.6500000000000057
40	1.1799999999999997
18	0.060000000000002274
26	0.07000000000000028
41	0.05999999999998806
125	5.5
95	1.5700000000000074
28	0.0
97	0.8399999999999892
42	0.0
25	-1.8800000000000097
80	2.4099999999999966
26	0.0
84	4.429999999999993
69	3.6400000000000006
34	0.04999999999999716
9	0.0
2	-8.86999999999999
119	-122.42
2	-4.4199999999999875
39	1.299999999999983
23	0.06999999999999318
32	1.6599999999999966
46	2.9000000000000057
8	-8.949999999999989
52	4.180000000000007
94	5.819999999999993
92	6.539999999999992
59	3.4499999999999886
63	4.310000000000002
38	1.2299999999999898
37	1.490000000000009
27	1.2800000000000011
37	1.1099999999999852
7	0.009999999999990905
90	0.060000000000002274
28	0.05000000000001137
1	0.0
112	5.210000000000036
2	0.0
110	6.439999999999998
33	1.3600000000000136
12	0.0
79	6.210000000000036
33	1.5500000000000114
5	-10.189999999999998
3	0.0
24	0.06999999999999318
51	3.480000000000018
27	0.07999999999998408
36	-3.5900000000000034
1	-7.939999999999998
17	0.0800000000000125
4	-2.7800000000000296
17	-8.600000000000023
2	-8.529999999999973
21	-5.560000000000002
17	-11.470000000000027
14	0.07999999999998408
105	-2.8500000000000014
7	0.0
40	0.08999999999999986
7	-5.199999999999999
97	0.07000000000000028
6	-3.9299999999999997
3	0.0
47	-1.9699999999999989
2	0.0
15	0.06999999999999318
2	-2.4200000000000017
14	0.06999999999999318
2	0.0
15	0.09000000000000341
2	-7.689999999999998
43	-27.779999999999973
17	-24.00999999999999
4	4.119999999999997
61	61.040000000000006
2	2.280000000000001
1	1.1200000000000045
1	1.0
1	1.3600000000000136
2	1.8799999999999955
24	0.0
174	0.0
195	0.0
102	-0.8577999999999975
2	0.0
10	0.0
2	0.0
8	0.030000000000001137
11	0.0
21	0.0
4	0.0
12	-160.79
22	21.359999999999985
2	-4.530000000000001
11	0.06999999999999318
78	-89.43
65	-12.27000000000001
66	0.09000000000000341
166	0.07999999999998408
30	0.07999999999998408
3	-8.390000000000015
36	-16.25999999999999
179	0.07999999999998408
2	-6.219999999999999
2	-8.26000000000002
2	0.0
119	0.0800000000000125
72	-17.689999999999998
104	0.07999999999998408
133	0.07000000000005002
28	0.07999999999998408
23	-10.900000000000034
13	0.07999999999998408
19	-23.239999999999995
214	-140.72
28	0.07999999999998408
4	-13.060000000000002
155	-64.76999999999998
48	0.07999999999998408
195	0.08999999999997499
57	0.06999999999999318
41	0.06999999999999318
58	-234.3
32	0.0799999999999983
315	0.0800000000000125
364	-62.03999999999999
3	3.5600000000000023
2	-132.781
2	10.757000000000001
5	6.897
1	0.4800000000000004
1	1.5199999999999996
1	1.1200000000000045
4	-11.43
4	0.0
84	0.0
2	0.0
17	0.07000000000000028
2	0.020000000000010232
2	1.5199999999999996
1	1.0
12	-344.84
38	1.0800000000000125
19	0.5200000000000102
1	0.960000000000008
41	2.5200000000000102
6	2.4399999999999977
15	1.0
7	1.0400000000000205
60	2.3600000000000136
2	1.920000000000016
24	1.4800000000000182
9	-16.480000000000018
122	0.17999999999999972
9	-3.719999999999999
50	-116.1
4	20.559999999999974
2	-3.8299999999999983
52	0.18000000000000682
25	-5.4599999999999795
19	-11.650000000000006
37	-9.289999999999992
10	-9.569999999999993
323	0.0
12	-9.840000000000003
60	-10.019999999999982
8	-9.849999999999994
80	-10.599999999999994
10	-16.53
3	-14.900000000000006
10	0.0
11	0.47999999999998977
19	1.0
3	-21.55301
9	-357.823
45	1.6400000000000006
13	-45.99600000000001
27	0.0
1	0.009999999999999787
1	-230.49
3	-20.250000000000014
8	-306.31
1	0.009999999999990905
143	0.060000000000002274
111	0.060000000000002274
3	202.55
109	0.060000000000002274
61	-5.6200000000000045
374	9.920000000000002
73	0.18000000000000682
98	2.1299999999999955
96	3.4000000000000057
141	6.560000000000002
77	1.1299999999999955
242	11.100000000000009
34	0.18000000000000682
42	0.19000000000002615
32	0.3199999999999932
24	0.18999999999999773
11	-5.659999999999997
49	2.6200000000000045
38	0.18000000000000682
45	1.1599999999999966
36	0.18999999999999773
101	3.0500000000000114
48	1.8600000000000136
97	3.859999999999985
3	0.0
8	-4.340000000000003
36	-306.34
4	279.78000000000003
32	0.17000000000001592
28	0.18999999999999773
3	2.52
1	0.9200000000000017
3	3.6000000000000014
2	1.4799999999999898
1	2.0
2	2.0
1	1.0400000000000063
3	3.240000000000009
2	2.0
1	1.1199999999999992
1	1.0400000000000205
175	1.5200000000000102
134	1.0400000000000205
2	1.0
39	-15.822999999999979
16	-283.263
3	94.692
131	0.4399999999999977
91	1.0800000000000125
131	0.5199999999999818
179	0.36000000000001364
114	1.5199999999999818
68	0.0
18	-357.743
2	-3.623
5	-4.063
3	4.0
107	-0.12999999999999545
82	-196.943
8	-12.159999999999997
17	0.5600000000000023
68	-134.58300000000003
13	-8.221000000000032
1	1.5199999999999818
2	1.5600000000000023
1	33.897
128	-6.78913
4	-43.09046
1	-4.027509999999992
1	-19.065643999999992
4	3.5199999999999996
35	1.8399999999999999
3	3.0400000000000027
3	1.3199999999999932
32	0.4800000000000182
134	-20.462999999999994
91	2.1200000000000045
58	-8.431999999999988
12	0.0
1	1.4799999999999898
2	1.759999999999991
7	0.5199999999999818
89	-138.60000000000002
18	0.2400000000000091
3	2.8799999999999955
4	3.8799999999999955
5	0.0
1	1.0
1	1.5600000000000023
1	1.040000000000001
36	35.839999999999975
1	0.4800000000000182
203	0.0
1	0.0
81	0.160000000000025
84	0.1599999999999966
154	0.17000000000001592
184	0.18000000000000682
3	-8.079999999999984
107	0.1699999999999875
184	0.17000000000001592
186	0.17000000000001592
124	0.18000000000000682
3	0.0
1	0.0
204	0.0
4	0.0
11	0.0
7	0.0
4	0.0
32	0.0
41	-338.53
2	0.0
1	0.0
6	0.8700000000000045
21	-10.380000000000003
5	-32.86
4	1.0700000000000003
238	1.4100000000000001
7	1.9600000000000009
19	3.1299999999999955
3	0.0
9	3.0899999999999963
5	1.769999999999996
31	0.0
13	3.539999999999992
14	3.3499999999999943
4	0.0
51	0.0
4	0.0
6	0.980000000000004
2	0.0
3	0.0
4	0.0
8	-54.57815999999998
313	-358.0
7	6.359999999999999
3	6.182000000000002
9	143.497
3	30.137
3	52.880000000000024
168	167.96
12	0.2400000000000002
56	0.9199999999999875
67	-4.680000000000007
37	1.0400000000000205
13	-215.59999999999997
333	45.68000000000001
192	0.0
19	-13.103000000000009
78	1.960000000000008
139	0.5200000000000387
146	2.5600000000000023
15	-0.07000000000000028
12	-16.919999999999987
35	0.09000000000000341
23	-354.8
56	0.0
112	-43.25640999999999
1	0.0
34	0.0
48	0.0
24	0.0799999999999983
4	-12.469999999999999
8	-4.940000000000012
10	-61.59
11	1.1200000000000045
18	-10.009999999999991
14	10.469999999999999
5	0.0
1	0.0
2	0.0
6	0.06999999999999318
17	0.07999999999998408
1	48.62976000000003
13	1.920000000000016
9	0.0
15	0.0
3	2.480000000000018
3	1.2800000000000011
1	1.1200000000000045
14	0.05000000000001137
1	0.0
25	10.850000000000023
25	20.560000000000002
114	4.020000000000039
3	0.0
33	0.049999999999954525
11	0.060000000000002274
2	1.7600000000000016
2	1.839999999999975
7	1.4800000000000182
128	22.824640000000016
44	0.0
24	0.0
6	-18.72280999999998
4	189.926253
3	24.11312000000001
2	11.779609999999991
31	-34.913129999999995
27	3.9990099999999984
35	18.959099999999978
30	0.0
2	-2.3594600000000128
171	0.07000000000000739
3	151.145
1	1.5200000000000102
3	3.240000000000009
1	1.240000000000009
4	2.5600000000000023
4	0.960000000000008
6	2.5200000000000102
3	1.5599999999999739
8	3.8000000000000114
1	1.0400000000000205
5	4.0
2	2.0400000000000205
6	-188.79
4	25.939999999999998
35	0.0
35	0.0
171	0.0
103	-1.5800000000000125
33	0.0
68	0.0
98	-26.50999999999999
217	0.0
91	0.0
67	0.0
288	-1.9199999999999875
336	0.0
325	0.0
1	-9.29000000000002
121	0.0
357	0.0
255	0.0
3	0.0
23	-4.230000000000018
1	-13.060000000000002
35	-1.7200000000000273
233	-358.0
19	2.990000000000002
42	0.6300000000000026
124	-357.63
14	2.8399999999999963
10	0.0
27	0.2699999999999818
12	-5.27
118	-6.390000000000015
1	0.960000000000008
74	0.0
166	-357.663
2	2.04
1	1.0400000000000063
4	-14.135999999999996
7	0.05000000000001137
8	1.3300000000000125
19	7.960000000000008
2	0.0
3	0.06999999999999318
13	0.07999999999998408
6	0.0
8	1.3500000000000227
3	-2.8000000000000114
4	-1.1499999999999773
5	-358.0
183	0.17000000000001592
128	0.13000000000002387
3	0.009999999999990905
146	-5.189999999999998
83	0.10999999999998522
161	-3.4600000000000364
300	11.400000000000034
1	0.0
3	2.8799999999999955
15	1.9199999999999875
15	0.47999999999998977
158	-46.239999999999995
2	80.017
5	4.759999999999991
5	1.4800000000000182
1	0.0
4	-358.0
12	12.032000000000039
1	1.6000000000000227
1	1.039999999999992
35	-114.96000000000001
100	0.07999999999998408
2	2.039999999999992
148	-163.56
7	8.757
3	-23.12
3	240.257
2	63.297000000000025
16	-3.3699999999999974
10	0.09000000000000341
1	1.519999999999996
4	0.0
2	2.0
5	61.09700000000001
2	2.6399999999999864
3	3.6000000000000227
23	1.0800000000000018
11	1.1200000000000045
1	0.480000000000004
2	1.519999999999996
2	0.0
1	0.9599999999999991
1	1.6799999999999997
4	3.7200000000000024
7	-1.6400000000000006
11	1.3780000000000001
1	0.7199999999999989
1	0.7600000000000193
1	0.32000000000005
1	1.1999999999999886
1	1.2399999999999993
4	4.039999999999999
4	3.6400000000000006
71	-201.583
4	2.6000000000000005
13	24.76
2	1.6400000000000006
11	16.4
13	-218.983
1	0.6000000000000227
14	-12.439999999999998
12	-91.56
1	0.839999999999975
1	0.7599999999999909
4	-0.04000000000000625
2	2.4000000000000057
12	0.4399999999999977
2	-0.6000000000000014
5	6.560000000000002
24	0.0
349	-357.60788
55	-0.006749999999982492
18	-116.03232
8	0.0
44	0.0
4	-17.403599999999983
4	-16.293090000000007
35	-0.06110000000001037
38	0.03999999999999915
5	-25.859999999999985
7	-356.9
38	-11.139999999999986
13	0.0
1	0.9200000000000159
2	2.5200000000000102
1	2.6819999999999995
1	2.520000000000003
7	-0.3900000000000148
5	99.257
1	1.0399999999999991
25	25.08
11	34.4
9	-44.040000000000006
59	-110.16
12	83.406
2	1.9599999999999795
44	8.360000000000014
2	1.5600000000000023
44	-269.403
115	-3.6400000000000006
21	1.5200000000000102
8	9.530000000000001
12	-67.04000000000002
12	0.05000000000001137
9	1.9399999999999977
4	0.0
3	0.009999999999990905
4	0.0
3	0.0
4	0.0
2	2.5200000000000102
4	3.5999999999999943
1	1.9600000000000364
3	3.5600000000000023
1	-3.430000000000007
1	132.335853
3	72.101134
4	-41.780250000000024
6	3.400000000000034
63	17.675129999999996
34	0.0
103	31.985330000000033
18	0.0
156	-30.208
240	4.840000000000003
219	138.16
9	-357.863
117	116.75999999999999
56	9.199999999999989
1	-22.543000000000006
4	-3.4299999999999997
14	0.060000000000002274
12	-108.24000000000001
5	-67.51999999999998
8	0.020000000000010232
1	0.009999999999990905
2	0.0
70	69.92000000000002
1	1.039999999999992
103	-207.83999999999997
264	0.6400000000000148
8	0.029999999999972715
219	0.5699999999999932
4	115.724896
1	11.829080000000005
17	-245.36458000000002
6	33.343019
1	1.48
2	1.3999999999999915
4	2.0
3	3.480000000000018
2	1.5199999999999818
11	7.52
3	0.0
37	1.6399999999999864
1	1.0
12	11.639999999999999
1	1.4799999999999969
83	2.4000000000000057
6	5.560000000000002
162	0.0
3	-15.870000000000005
6	0.0
1	1.4800000000000004
2	1.2800000000000011
1	1.6800000000000068
1	1.3999999999999773
1	1.5600000000000023
4	-8.913015999999999
39	-5.213540000000009
153	0.0
246	0.0
115	-5.930509999999998
115	0.0
204	0.0
97	0.0
306	0.0
1	-19.512400000000014
238	0.0
3	-33.632810000000006
5	-156.89810599999998
66	0.0
1	-10.07929999999999
81	-7.114699999999999
15	0.0
37	-29.416769999999985
7	-34.10258999999999
367	-29.46105
2	-228.27342
10	0.0
43	0.0
7	0.0
27	0.0
31	0.0
4	-81.99680000000001
4	-97.26204000000001
16	-124.6517
33	0.0
29	0.0
8	-8.107416
6	0.0
26	0.0
55	0.0
29	0.0
131	7.254390000000001
26	0.0
49	0.0
57	0.0
3	-141.323973
115	0.06999999999999318
1	1.079999999999984
67	-148.92000000000002
4	3.6000000000000014
1	9.916070000000005
3	47.727479999999986
188	0.0
149	0.0
3	201.21699999999998
10	2.5199999999999996
4	5.039999999999992
5	6.239999999999981
1	2.519999999999982
1	1.4799999999999898
1	1.240000000000009
42	3.200000000000003
41	-13.200000000000017
39	-8.066000000000003
60	2.039999999999992
2	0.47999999999998977
1	-28.062999999999988
1	0.0
2	157.50000000000003
251	-358.0
1	-182.48000000000002
5	64.09700000000001
48	-16.97
35	0.0
132	-21.230000000000018
24	0.009999999999990905
4	-11.930000000000007
18	0.009999999999990905
15	0.0
21	-46.183
1	1.1600000000000001
1	1.079999999999984
6	0.46000000000000796
3	3.5600000000000023
17	18.08
1	-43.743
9	2.7200000000000006
1	1.0400000000000027
2	1.9600000000000009
5	5.0
1	1.4800000000000182
1	1.1200000000000045
1	2.0
2	2.0399999999999636
117	-3.143
3	3.680000000000007
1	1.0399999999999636
10	-16.263
25	0.0
104	0.0
11	-18.114000000000004
56	0.0
23	1.759999999999991
10	-18.245000000000005
60	1.599999999999966
139	0.0
28	245.82
6	10.849999999999966
38	0.009999999999990905
6	-135.31999999999996
43	0.0
28	-28.30000000000001
5	6.08
1	1.1599999999999966
30	29.559999999999974
4	4.439999999999998
1	0.5999999999999943
4	72.88000000000002
8	5.439999999999998
3	3.5600000000000005
1	2.24
2	2.2730000000000032
6	12.744
5	4.799999999999997
4	18.800000000000004
3	1.3599999999999994
8	4.719999999999999
5	1.8400000000000034
4	1.0
6	0.0
7	2.910983999999999
2	1.999412999999997
52	-358.0
1	0.9200000000000159
68	-228.24
3	4.960000000000001
4	123.34399999999998
1	2.8400000000000034
1	-18.129999999999995
7	0.0
168	0.060000000000002274
1	1.04
1	0.5200000000000014
7	164.097
46	1.0
97	32.639999999999986
1	0.9600000000000009
1	1.5200000000000031
8	3.3999999999999986
80	-356.57
10	0.7009120000000024
25	-28.720560000000006
3	43.839999999999996
2	2.0
2	1.5600000000000023
148	-169.623
20	1.0
30	1.3199999999999932
1	-94.903
22	18.429
1	1.0
1	0.9599999999999937
1	1.519999999999996
1	1.9200000000000017
35	0.03999999999996362
1	1.0399999999999636
41	0.0
3	1.519999999999996
2	1.5599999999999952
8	6.600000000000001
1	1.5600000000000023
74	0.740000000000002
1	0.0
52	0.0
15	15.0
9	134.8
2	2.0
4	4.560000000000002
4	3.5200000000000102
5	5.560000000000002
17	0.08999999999999986
228	5.209999999999994
140	11.680000000000007
72	4.599999999999994
86	6.790000000000006
49	2.0800000000000125
117	8.969999999999999
96	4.2900000000000205
21	0.07999999999998408
36	0.5400000000000205
51	3.4099999999999966
52	3.8799999999999955
89	5.8799999999999955
26	0.06999999999999318
57	3.990000000000009
33	-1.839999999999975
117	8.909999999999997
55	3.6299999999999955
1	-3.329999999999984
34	1.539999999999992
3	-3.4499999999999886
38	1.3599999999999852
3	0.0
55	3.539999999999992
6	0.07999999999998408
3	0.08000000000004093
6	1.0599999999999454
1	0.07999999999998408
7	-25.220000000000027
8	-36.83000000000004
42	2.6499999999999773
24	0.06999999999999318
30	1.9599999999999795
35	1.5400000000000205
10	0.07999999999998408
119	9.680000000000007
78	4.980000000000018
1	1.7599999999999998
31	-20.68
2	3.8800000000000003
1	1.8399999999999892
1	1.8400000000000034
27	55.75999999999999
